,timestamp,t,obstacle_pos_y,obstacle_pos_x,obstacle_rel_vel_x,obstacle_rel_vel_y
841,153326676134832871,2018-08-03 11:26:01,4.468267440795898,21.784587860107422,0.3109058141708374,0.04220748692750931
842,1533266761117820468,2018-08-03 11:26:01,4.446038722991943,21.816360473632812,0.3831639587879181,0.05552864819765091
843,1533266761207156487,2018-08-03 11:26:01,4.462233543395996,21.855804443359375,0.4578438699245453,0.06953520327806473
844,1533266761398014061,2018-08-03 11:26:01,4.47830057144165,21.901512145996094,0.5278652906417847,0.08269686996936798
845,1533266761497913820,2018-08-03 11:26:01,4.4941887855529785,21.954547882080078,0.5991294980049133,0.09586521238088608
846,1533266761597914704,2018-08-03 11:26:01,4.522398948669434,22.019750595092773,0.6659323573112488,0.10863304138183594
847,1533266761697913668,2018-08-03 11:26:01,4.537549018859863,22.0981388092041,0.7346370220184326,0.12111028283834457
848,1533266761796958596,2018-08-03 11:26:01,4.547853946685791,22.177127838134766,0.805761456489563,0.13368931412696838
849,1533266761897914284,2018-08-03 11:26:01,4.653663635253906,22.25704002380371,0.8729715943336487,0.14927062392234802
850,1533266761925222468,2018-08-03 11:26:01,4.74727725982666,22.34181022644043,0.9271693229675293,0.16308604180812836
851,153326676216679482,2018-08-03 11:26:02,4.800414562225342,22.426088333129883,0.9833886623382568,0.17568381130695343
852,1533266762105433621,2018-08-03 11:26:02,4.839383602142334,22.520254135131836,1.0418063402175903,0.18794985115528107
853,1533266762200480694,2018-08-03 11:26:02,4.938182830810547,22.621267318725586,1.0991673469543457,0.20269186794757843
854,1533266762294793942,2018-08-03 11:26:02,5.050216197967529,22.732643127441406,1.1564816236495972,0.2183282971382141
855,1533266762389034262,2018-08-03 11:26:02,5.091464042663574,22.847305297851562,1.202356219291687,0.2295934110879898
856,1533266762483664663,2018-08-03 11:26:02,5.085385322570801,22.968412399291992,1.2519680261611938,0.23881499469280243
857,1533266762697960116,2018-08-03 11:26:02,5.074745178222656,23.090417861938477,1.2931939363479614,0.2461908459663391
858,1533266762797093520,2018-08-03 11:26:02,5.060975551605225,23.208131790161133,1.318881869316101,0.2508182227611542
859,1533266762898150837,2018-08-03 11:26:02,5.018514633178711,23.32905387878418,1.338046908378601,0.2523912787437439
860,1533266762997166187,2018-08-03 11:26:02,4.98858118057251,23.44737434387207,1.3661108016967773,0.25510871410369873
861,153326676337974352,2018-08-03 11:26:03,4.962810039520264,23.565778732299805,1.3900210857391357,0.2572082281112671
862,1533266763122262989,2018-08-03 11:26:03,4.945502281188965,23.684885025024414,1.4163129329681396,0.259663850069046
863,1533266763209815982,2018-08-03 11:26:03,4.929531574249268,23.817562103271484,1.4257258176803589,0.2597712278366089
864,1533266763294535404,2018-08-03 11:26:03,4.929336071014404,23.952579498291016,1.4387134313583374,0.2606469988822937
865,1533266763497060499,2018-08-03 11:26:03,4.9518208503723145,24.091886520385742,1.4535183906555176,0.2628909647464752
866,1533266763597043669,2018-08-03 11:26:03,4.944789886474609,24.23417091369629,1.456777572631836,0.26214343309402466
867,1533266763632589282,2018-08-03 11:26:03,4.9464569091796875,24.380069732666016,1.4631682634353638,0.26188912987709045
868,1533266763717412159,2018-08-03 11:26:03,5.004581451416016,24.521041870117188,1.4710121154785156,0.26458364725112915
869,1533266763805292481,2018-08-03 11:26:03,5.083860874176025,24.663070678710938,1.488196611404419,0.2699574828147888
870,1533266763891500512,2018-08-03 11:26:03,5.124452590942383,24.808395385742188,1.4998823404312134,0.27306854724884033
871,153326676497156192,2018-08-03 11:26:04,5.106304168701172,24.951313018798828,1.519614815711975,0.2742854654788971
872,1533266764197223742,2018-08-03 11:26:04,5.17757511138916,25.089576721191406,1.528793215751648,0.27839428186416626
873,1533266764233948432,2018-08-03 11:26:04,5.245110988616943,25.241281509399414,1.5467411279678345,0.2836950421333313
874,1533266764322940730,2018-08-03 11:26:04,5.248150825500488,25.38625717163086,1.5615553855895996,0.28560733795166016
875,1533266764412987014,2018-08-03 11:26:04,5.210587501525879,25.549606323242188,1.5795429944992065,0.28543418645858765
876,1533266764509475897,2018-08-03 11:26:04,5.162590503692627,25.704627990722656,1.5998306274414062,0.2846709191799164
877,1533266764603225577,2018-08-03 11:26:04,5.147138595581055,25.8667049407959,1.6110795736312866,0.2839724123477936
878,1533266764701983839,2018-08-03 11:26:04,5.130641937255859,26.03908348083496,1.6301424503326416,0.2840806543827057
879,1533266764790304489,2018-08-03 11:26:04,5.118575096130371,26.216236114501953,1.6358495950698853,0.2826008200645447
880,1533266764884605178,2018-08-03 11:26:04,5.069173812866211,26.384788513183594,1.6464788913726807,0.27975401282310486
881,153326676598414049,2018-08-03 11:26:05,5.047639846801758,26.557443618774414,1.6453478336334229,0.27637308835983276
882,1533266765198163941,2018-08-03 11:26:05,5.0964837074279785,26.7202091217041,1.6462328433990479,0.2768188416957855
883,1533266765298360385,2018-08-03 11:26:05,5.117297649383545,26.882600784301758,1.6448935270309448,0.27596765756607056
884,1533266765397368221,2018-08-03 11:26:05,5.123013496398926,27.04153823852539,1.6413313150405884,0.27414804697036743
885,1533266765425952359,2018-08-03 11:26:05,5.094260215759277,27.204866409301758,1.6394269466400146,0.2707045078277588
886,1533266765518787774,2018-08-03 11:26:05,5.081986427307129,27.371307373046875,1.6333427429199219,0.26738983392715454
887,1533266765608880242,2018-08-03 11:26:05,5.08050012588501,27.53469467163086,1.6216697692871094,0.2637571692466736
888,1533266765797157335,2018-08-03 11:26:05,5.116444110870361,27.688037872314453,1.5989203453063965,0.26061081886291504
889,1533266765897253774,2018-08-03 11:26:05,5.146069526672363,27.839588165283203,1.5764100551605225,0.2572341859340668
890,1533266765997252735,2018-08-03 11:26:05,5.099489212036133,27.996583938598633,1.5605411529541016,0.25120264291763306
891,1533266766100747909,2018-08-03 11:26:06,5.043559551239014,28.15665626525879,1.5397679805755615,0.24379655718803406
892,1533266766197266418,2018-08-03 11:26:06,4.961159706115723,28.31096076965332,1.5350111722946167,0.23694530129432678
893,1533266766228422562,2018-08-03 11:26:06,4.888253211975098,28.470151901245117,1.5265034437179565,0.2299351841211319
894,1533266766313414774,2018-08-03 11:26:06,4.88955545425415,28.620784759521484,1.509928584098816,0.22533684968948364
895,1533266766398408299,2018-08-03 11:26:06,4.888055324554443,28.772180557250977,1.505312204360962,0.22236309945583344
896,1533266766598235018,2018-08-03 11:26:06,4.880316257476807,28.925180435180664,1.5047029256820679,0.21983259916305542
897,1533266766697284096,2018-08-03 11:26:06,4.884425163269043,29.075397491455078,1.5048192739486694,0.21817836165428162
898,1533266766798256637,2018-08-03 11:26:06,4.903102874755859,29.227495193481445,1.5044646263122559,0.21724995970726013
899,1533266766898236229,2018-08-03 11:26:06,4.9525980949401855,29.37652015686035,1.5160691738128662,0.2193790227174759
900,1533266766931664774,2018-08-03 11:26:06,5.089639186859131,29.520240783691406,1.540616512298584,0.2273329347372055
901,153326676717505917,2018-08-03 11:26:07,5.205468654632568,29.677377700805664,1.5717278718948364,0.23596084117889404
902,1533266767101005238,2018-08-03 11:26:07,5.1732048988342285,29.856117248535156,1.6021943092346191,0.23825415968894958
903,1533266767298254833,2018-08-03 11:26:07,5.091146945953369,30.04460334777832,1.6271337270736694,0.23709610104560852
904,1533266767398356662,2018-08-03 11:26:07,5.0371785163879395,30.22067642211914,1.6621142625808716,0.23783263564109802
905,1533266767437231136,2018-08-03 11:26:07,4.959240913391113,30.408309936523438,1.7021489143371582,0.23779115080833435
906,1533266767522265628,2018-08-03 11:26:07,4.8697052001953125,30.591474533081055,1.7285737991333008,0.23528634011745453
907,1533266767606226742,2018-08-03 11:26:07,4.736881732940674,30.778440475463867,1.7510288953781128,0.2298504114151001
908,1533266767692522740,2018-08-03 11:26:07,4.649176597595215,30.967742919921875,1.771195888519287,0.22570298612117767
909,1533266767897642642,2018-08-03 11:26:07,4.584080219268799,31.15886116027832,1.7852463722229004,0.2217399626970291
910,1533266768601650,2018-08-03 11:26:08,4.570638656616211,31.358047485351562,1.8071074485778809,0.22098572552204132
911,153326676834733609,2018-08-03 11:26:08,4.5986104011535645,31.54991912841797,1.8353170156478882,0.22330261766910553
912,1533266768117322697,2018-08-03 11:26:08,4.625883102416992,31.729812622070312,1.8589576482772827,0.22547398507595062
913,1533266768200743434,2018-08-03 11:26:08,4.680685043334961,31.92779541015625,1.870534896850586,0.2278987020254135
914,1533266768397635059,2018-08-03 11:26:08,4.736205101013184,32.129173278808594,1.8887946605682373,0.23137003183364868
915,1533266768497583560,2018-08-03 11:26:08,4.864353656768799,32.32282638549805,1.89218270778656,0.2368146777153015
916,1533266768597577664,2018-08-03 11:26:08,4.984014987945557,32.51641845703125,1.898730993270874,0.24285539984703064
917,1533266768623781016,2018-08-03 11:26:08,5.011927127838135,32.7169303894043,1.8976054191589355,0.24393709003925323
918,1533266768710140733,2018-08-03 11:26:08,4.987001419067383,32.91641616821289,1.8898348808288574,0.2413775771856308
919,1533266768796462051,2018-08-03 11:26:08,4.881704330444336,33.105323791503906,1.8741034269332886,0.23377029597759247
920,1533266768998523475,2018-08-03 11:26:08,4.79169225692749,33.29304122924805,1.8490386009216309,0.2251073122024536
921,153326676997546671,2018-08-03 11:26:09,4.730248928070068,33.48017501831055,1.831978678703308,0.21832069754600525
922,1533266769198671035,2018-08-03 11:26:09,4.717696189880371,33.65990447998047,1.8142491579055786,0.21353280544281006
923,1533266769298658154,2018-08-03 11:26:09,4.746161937713623,33.82908630371094,1.79678213596344,0.2109198123216629
924,1533266769332983453,2018-08-03 11:26:09,4.786219596862793,33.99165344238281,1.7889151573181152,0.210196390748024
925,1533266769418691528,2018-08-03 11:26:09,4.817342281341553,34.153587341308594,1.7734456062316895,0.20854070782661438
926,1533266769511244959,2018-08-03 11:26:09,4.86048698425293,34.316654205322266,1.7479112148284912,0.20643122494220734
927,1533266769608913183,2018-08-03 11:26:09,4.898654937744141,34.48280334472656,1.7167648077011108,0.2037000060081482
928,1533266769702819320,2018-08-03 11:26:09,4.885837554931641,34.65595245361328,1.6958245038986206,0.19999022781848907
929,1533266769794147469,2018-08-03 11:26:09,4.910649299621582,34.82927703857422,1.6892098188400269,0.1991579830646515
930,1533266769887798374,2018-08-03 11:26:09,4.951133728027344,34.989322662353516,1.6799789667129517,0.1989104449748993
931,153326677098643711,2018-08-03 11:26:10,4.923372268676758,35.18079376220703,1.679659366607666,0.19695821404457092
932,1533266770197884382,2018-08-03 11:26:10,4.866612911224365,35.35878372192383,1.6801046133041382,0.19364440441131592
933,1533266770298686288,2018-08-03 11:26:10,4.849476337432861,35.54133605957031,1.679803490638733,0.19163449108600616
934,1533266770397839626,2018-08-03 11:26:10,4.834045886993408,35.71538543701172,1.680029273033142,0.18978442251682281
935,1533266770497946999,2018-08-03 11:26:10,4.777414798736572,35.89057159423828,1.6809594631195068,0.18637898564338684
936,1533266770597840313,2018-08-03 11:26:10,4.722752094268799,36.06147384643555,1.6810280084609985,0.18275873363018036
937,1533266770631835482,2018-08-03 11:26:10,4.742569923400879,36.226173400878906,1.680436372756958,0.182062029838562
938,1533266770719455408,2018-08-03 11:26:10,4.779636383056641,36.39286804199219,1.6799343824386597,0.18228080868721008
939,1533266770803198912,2018-08-03 11:26:10,4.8080034255981445,36.56730270385742,1.6799557209014893,0.1824236363172531
940,1533266770890232341,2018-08-03 11:26:10,4.843933582305908,36.72772216796875,1.6799356937408447,0.1829771101474762
941,153326677197774899,2018-08-03 11:26:11,4.8703389167785645,36.87699508666992,1.6800416707992554,0.18328166007995605
942,1533266771197932379,2018-08-03 11:26:11,4.958564281463623,37.03073501586914,1.678670048713684,0.1858622133731842
943,1533266771298739749,2018-08-03 11:26:11,5.0367231369018555,37.193077087402344,1.6785987615585327,0.18848569691181183
944,1533266771329698788,2018-08-03 11:26:11,4.997207164764404,37.360294342041016,1.6801559925079346,0.18679234385490417
945,1533266771420358120,2018-08-03 11:26:11,4.950682163238525,37.54340362548828,1.6809817552566528,0.18449299037456512
946,1533266771505790210,2018-08-03 11:26:11,4.844188213348389,37.72698974609375,1.6823846101760864,0.1796663999557495
947,1533266771591675805,2018-08-03 11:26:11,4.769312381744385,37.901817321777344,1.6825222969055176,0.17557008564472198
948,1533266771798845511,2018-08-03 11:26:11,4.679104328155518,38.08529281616211,1.683141827583313,0.17082209885120392
949,1533266771897843473,2018-08-03 11:26:11,4.637438774108887,38.266754150390625,1.6740883588790894,0.16672910749912262
950,1533266771935213448,2018-08-03 11:26:11,4.708061218261719,38.43831253051758,1.6708998680114746,0.1675308495759964
951,153326677218916832,2018-08-03 11:26:12,4.786025047302246,38.6035041809082,1.6707732677459717,0.1694900393486023
952,1533266772102176637,2018-08-03 11:26:12,4.8447041511535645,38.75737380981445,1.670366644859314,0.17088036239147186
953,1533266772297782835,2018-08-03 11:26:12,4.88439416885376,38.93674087524414,1.6711151599884033,0.172016903758049
954,1533266772398773311,2018-08-03 11:26:12,4.9439473152160645,39.120574951171875,1.6701552867889404,0.1735624521970749
955,1533266772497898472,2018-08-03 11:26:12,4.879852294921875,39.313148498535156,1.6721900701522827,0.17100292444229126
956,1533266772524835260,2018-08-03 11:26:12,4.735226631164551,39.505496978759766,1.6744751930236816,0.16521282494068146
957,1533266772608673754,2018-08-03 11:26:12,4.629975318908691,39.69258499145508,1.6886650323867798,0.161528542637825
958,1533266772691403382,2018-08-03 11:26:12,4.6076579093933105,39.86033248901367,1.6922732591629028,0.15952394902706146
959,1533266772898804564,2018-08-03 11:26:12,4.616447448730469,40.03432083129883,1.7129652500152588,0.16063746809959412
960,1533266772997963519,2018-08-03 11:26:12,4.610293388366699,40.19642639160156,1.7334357500076294,0.161308154463768
961,153326677398029746,2018-08-03 11:26:13,4.6408185958862305,40.367313385009766,1.7572931051254272,0.163668692111969
962,1533266773124278898,2018-08-03 11:26:13,4.7144389152526855,40.5400276184082,1.760530948638916,0.16573598980903625
963,1533266773208073336,2018-08-03 11:26:13,4.908600330352783,40.715755462646484,1.7590000629425049,0.17214950919151306
964,1533266773291815581,2018-08-03 11:26:13,5.013593673706055,40.90739822387695,1.765614628791809,0.17666560411453247
965,1533266773497952074,2018-08-03 11:26:13,5.119762897491455,41.08502960205078,1.7848520278930664,0.18249641358852386
966,1533266773598001020,2018-08-03 11:26:13,5.199455261230469,41.26573944091797,1.788889765739441,0.18596972525119781
967,1533266773698918907,2018-08-03 11:26:13,5.13036584854126,41.46186447143555,1.7976353168487549,0.18431633710861206
968,1533266773799611535,2018-08-03 11:26:13,5.227632522583008,41.64725875854492,1.798008680343628,0.18729937076568604
969,1533266773724371379,2018-08-03 11:26:13,5.212338924407959,41.83976745605469,1.8007044792175293,0.1867583841085434
970,1533266773896272647,2018-08-03 11:26:13,5.129255294799805,42.02143859863281,1.8082093000411987,0.18391528725624084
971,153326677498959794,2018-08-03 11:26:14,4.972381114959717,42.19777297973633,1.8134549856185913,0.17773029208183289
972,1533266774198958073,2018-08-03 11:26:14,4.754729747772217,42.38585662841797,1.8303767442703247,0.17008818686008453
973,1533266774237055931,2018-08-03 11:26:14,4.584043502807617,42.57597732543945,1.8347277641296387,0.1622195541858673
974,1533266774322292970,2018-08-03 11:26:14,4.452608585357666,42.767574310302734,1.8355164527893066,0.15533624589443207
975,1533266774407028440,2018-08-03 11:26:14,4.388097763061523,42.9581298828125,1.8346656560897827,0.1507216840982437
976,1533266774491275429,2018-08-03 11:26:14,4.501912593841553,43.13990783691406,1.8323817253112793,0.15280430018901825
977,1533266774699065666,2018-08-03 11:26:14,4.639376163482666,43.32190704345703,1.8314306735992432,0.15658897161483765
978,1533266774798964292,2018-08-03 11:26:14,4.7379021644592285,43.489585876464844,1.8314344882965088,0.15952634811401367
979,1533266774829511069,2018-08-03 11:26:14,4.767059326171875,43.66679000854492,1.8327170610427856,0.16044098138809204
980,1533266774913757130,2018-08-03 11:26:14,4.889298915863037,43.839717864990234,1.8309553861618042,0.16428600251674652
981,1533266774998354488,2018-08-03 11:26:14,3.949436664581299,44.0671501159668,1.8448790311813354,0.16392499208450317
982,153326677581930539,2018-08-03 11:26:15,3.4243948459625244,44.270511627197266,1.841848373413086,0.16230332851409912
983,1533266775299247487,2018-08-03 11:26:15,3.696012258529663,44.43698501586914,1.8269504308700562,0.16320037841796875
984,1533266775398178597,2018-08-03 11:26:15,3.6755504608154297,44.626502990722656,1.8362078666687012,0.161167174577713
985,1533266775498150531,2018-08-03 11:26:15,3.2706477642059326,44.82725143432617,1.8393787145614624,0.15518389642238617
986,1533266775598250567,2018-08-03 11:26:15,3.0479369163513184,45.01151657104492,1.8378313779830933,0.151948481798172
987,1533266775623309490,2018-08-03 11:26:15,3.7960364818573,45.15530014038086,1.8306384086608887,0.1546051949262619
988,1533266775712233777,2018-08-03 11:26:15,3.221644401550293,45.398216247558594,1.8635540008544922,0.15567202866077423
989,1533266775802742067,2018-08-03 11:26:15,2.9069595336914062,45.66039276123047,1.8762426376342773,0.156123548746109
990,1533266775895003672,2018-08-03 11:26:15,3.657451868057251,45.86531448364258,1.8789548873901367,0.15698108077049255
991,153326677698209625,2018-08-03 11:26:16,3.4959495067596436,46.10538101196289,1.9117778539657593,0.15389664471149445
992,1533266776198196528,2018-08-03 11:26:16,3.0945682525634766,46.352134704589844,1.941480278968811,0.15043658018112183
993,1533266776299126072,2018-08-03 11:26:16,2.8444368839263916,46.57714080810547,1.9540578126907349,0.1463080197572708
994,1533266776324901901,2018-08-03 11:26:16,2.6397948265075684,46.78599166870117,1.9716593027114868,0.14732788503170013
995,1533266776412284367,2018-08-03 11:26:16,2.514953374862671,46.98904037475586,1.981963872909546,0.14655958116054535
996,1533266776498276239,2018-08-03 11:26:16,2.4363181591033936,47.1969108581543,1.9999057054519653,0.14423590898513794
997,1533266776699140982,2018-08-03 11:26:16,2.388046979904175,47.40167236328125,2.0133750438690186,0.1423417180776596
998,1533266776798244573,2018-08-03 11:26:16,2.359070062637329,47.602359771728516,2.015364408493042,0.14052437245845795
999,1533266776900113880,2018-08-03 11:26:16,2.3235654830932617,47.80831527709961,2.016010284423828,0.13922733068466187
1000,1533266776932968823,2018-08-03 11:26:16,2.28794527053833,47.98767852783203,1.9874006509780884,0.1345614343881607
1001,153326677720064475,2018-08-03 11:26:17,2.254453659057617,48.16480255126953,1.9409655332565308,0.12999385595321655
1002,1533266777104804095,2018-08-03 11:26:17,2.246814250946045,48.3203010559082,1.827924132347107,0.12064150720834732
1003,1533266777300132159,2018-08-03 11:26:17,2.2515108585357666,48.458866119384766,1.6841259002685547,0.10923539847135544
1004,1533266777399175003,2018-08-03 11:26:17,2.2526936531066895,48.585533142089844,1.537846326828003,0.09815242886543274
1005,1533266777498325214,2018-08-03 11:26:17,2.250715732574463,48.695579528808594,1.394841194152832,0.08774542808532715
1006,1533266777524681800,2018-08-03 11:26:17,2.2468466758728027,48.792537689208984,1.2522659301757812,0.0776219367980957
1007,1533266777611458705,2018-08-03 11:26:17,2.2291839122772217,48.883121490478516,1.1314259767532349,0.0694672018289566
1008,1533266777695712947,2018-08-03 11:26:17,2.2031257152557373,48.96476745605469,1.017605185508728,0.06188623979687691
1009,1533266777898339740,2018-08-03 11:26:17,2.1762499809265137,49.04157257080078,0.9048728942871094,0.053815726190805435
1010,1533266777999198489,2018-08-03 11:26:17,2.2178122997283936,49.10243225097656,0.7932866215705872,0.04619714990258217
1011,153326677836879658,2018-08-03 11:26:18,2.270118236541748,49.15211486816406,0.6919615864753723,0.03936144337058067
1012,1533266778121778678,2018-08-03 11:26:18,2.268911361694336,49.20903778076172,0.6152700185775757,0.03453526645898819
1013,1533266778207306403,2018-08-03 11:26:18,2.262108087539673,49.24821090698242,0.524040699005127,0.02801419235765934
1014,1533266778398346539,2018-08-03 11:26:18,2.1887764930725098,49.31547546386719,0.4529392123222351,0.0228620246052742
1015,1533266778499209344,2018-08-03 11:26:18,2.100005865097046,49.38746643066406,0.45141562819480896,0.02373574674129486
1016,1533266778599314765,2018-08-03 11:26:18,2.0174319744110107,49.455318450927734,0.4532984793186188,0.02441246435046196
1017,1533266778627555089,2018-08-03 11:26:18,1.9370158910751343,49.528255462646484,0.4476374685764313,0.023979783058166504
1018,1533266778713002910,2018-08-03 11:26:18,1.811720371246338,49.60628890991211,0.43041229248046875,0.02231452241539955
1019,1533266778798820523,2018-08-03 11:26:18,1.6299707889556885,49.68996047973633,0.40928736329078674,0.01995382085442543
1020,1533266778998362681,2018-08-03 11:26:18,1.4618701934814453,49.76582336425781,0.38905778527259827,0.017920775339007378
1021,153326677999317516,2018-08-03 11:26:19,1.3652645349502563,49.831661224365234,0.3621264398097992,0.01590239256620407
1022,1533266779199240008,2018-08-03 11:26:19,1.3534599542617798,49.878780364990234,0.33124250173568726,0.014096196740865707
1023,1533266779227696065,2018-08-03 11:26:19,1.3754686117172241,49.91359329223633,0.29860976338386536,0.012139366939663887
1024,1533266779399344781,2018-08-03 11:26:19,1.3677316904067993,49.9520378112793,0.26861491799354553,0.01015573088079691
1025,1533266779498414428,2018-08-03 11:26:19,1.3278287649154663,49.99191665649414,0.23930971324443817,0.008004266768693924
1026,1533266779598568100,2018-08-03 11:26:19,1.2368018627166748,50.0258674621582,0.21261823177337646,0.005910004489123821
1027,1533266779699561753,2018-08-03 11:26:19,1.1338095664978027,50.035423278808594,0.19161765277385712,0.0043546175584197044
1028,1533266779726969398,2018-08-03 11:26:19,1.0318107604980469,50.06015396118164,0.16907432675361633,0.002838125918060541
1029,1533266779814639119,2018-08-03 11:26:19,0.9183750748634338,50.07296371459961,0.1570683866739273,0.0020686511415988207
1030,1533266779901235238,2018-08-03 11:26:19,0.8316609859466553,50.09115219116211,0.1439831554889679,0.00124811299610883
1031,153326678099377928,2018-08-03 11:26:20,0.728820264339447,50.107784271240234,0.1423080563545227,0.0012155759613960981
1032,1533266780198423949,2018-08-03 11:26:20,0.627198338508606,50.12240219116211,0.14791035652160645,0.001647014170885086
1033,1533266780299384792,2018-08-03 11:26:20,0.5227130651473999,50.151702880859375,0.1954983025789261,0.004810754209756851
1034,1533266780332474317,2018-08-03 11:26:20,0.4237343966960907,50.195838928222656,0.28902333974838257,0.010124921798706055
1035,1533266780417448487,2018-08-03 11:26:20,0.3295917510986328,50.24235916137695,0.4019274115562439,0.01501590758562088
1036,1533266780504124004,2018-08-03 11:26:20,0.23830683529376984,50.30635452270508,0.5001835823059082,0.017242828384041786
1037,1533266780590344961,2018-08-03 11:26:20,0.18478263914585114,50.36031723022461,0.5682559609413147,0.017031123861670494
1038,1533266780685375988,2018-08-03 11:26:20,0.12940926849842072,50.430416107177734,0.6439316868782043,0.017254330217838287
1039,1533266780786062710,2018-08-03 11:26:20,0.08114201575517654,50.50303268432617,0.7231449484825134,0.017658719792962074
1040,1533266780998511572,2018-08-03 11:26:20,0.011100389063358307,50.578712463378906,0.7975148558616638,0.01764252595603466
1041,153326678198463971,2018-08-03 11:26:21,-0.06881841272115707,50.664947509765625,0.8682050704956055,0.01671060547232628
1042,1533266781199416934,2018-08-03 11:26:21,-0.14360763132572174,50.76850891113281,0.9298685789108276,0.015132579021155834
1043,1533266781298501959,2018-08-03 11:26:21,-0.19046004116535187,50.86512756347656,0.9956620931625366,0.01431257650256157
1044,1533266781328284764,2018-08-03 11:26:21,-0.27306288480758667,50.97982406616211,1.0598716735839844,0.01313803717494011
1045,1533266781414677185,2018-08-03 11:26:21,-0.40884920954704285,51.09990310668945,1.1207456588745117,0.010588008910417557
1046,1533266781504906095,2018-08-03 11:26:21,-0.4725070595741272,51.22520065307617,1.1798021793365479,0.007645834237337112
1047,1533266781605708537,2018-08-03 11:26:21,-0.5443011522293091,51.35908889770508,1.2255218029022217,0.004438610281795263
1048,1533266781699911570,2018-08-03 11:26:21,-0.6176979541778564,51.49118423461914,1.2747657299041748,0.0012003255542367697
1049,1533266781899541921,2018-08-03 11:26:21,-0.6793030500411987,51.62858200073242,1.3219681978225708,-0.0030507727060467005
1050,1533266781998604737,2018-08-03 11:26:21,-0.7104114294052124,51.76902770996094,1.3569910526275635,-0.006138874217867851
1051,1533266782100486573,2018-08-03 11:26:22,-0.7235773205757141,51.90766143798828,1.3935720920562744,-0.008567852899432182
1052,1533266782131880721,2018-08-03 11:26:22,-0.7529094815254211,52.04891586303711,1.427333116531372,-0.011490988545119762
1053,1533266782215224916,2018-08-03 11:26:22,-0.8066503405570984,52.197669982910156,1.4643683433532715,-0.012531227432191372
1054,1533266782298303735,2018-08-03 11:26:22,-0.8200134634971619,52.33982467651367,1.505785584449768,-0.012647767551243305
1055,1533266782500484946,2018-08-03 11:26:22,-0.8757203221321106,52.495513916015625,1.5380953550338745,-0.014939096756279469
1056,1533266782599582220,2018-08-03 11:26:22,-0.9185389280319214,52.662574768066406,1.5791884660720825,-0.015160540118813515
1057,1533266782699585365,2018-08-03 11:26:22,-0.9386866092681885,52.82227325439453,1.6251641511917114,-0.014101462438702583
1058,1533266782799691332,2018-08-03 11:26:22,-0.9510786533355713,52.983245849609375,1.6719439029693604,-0.013478494249284267
1059,1533266782899698221,2018-08-03 11:26:22,-0.9667915105819702,53.14665985107422,1.7156848907470703,-0.01246712263673544
1060,1533266782932097397,2018-08-03 11:26:22,-0.9872592687606812,53.32136917114258,1.7645518779754639,-0.011699195019900799
1061,153326678321888139,2018-08-03 11:26:23,-1.0023510456085205,53.486175537109375,1.8119992017745972,-0.010773451998829842
1062,1533266783108299389,2018-08-03 11:26:23,-1.0221761465072632,53.6610221862793,1.8616256713867188,-0.009718840010464191
1063,1533266783201556867,2018-08-03 11:26:23,-1.018833875656128,53.84354782104492,1.905019760131836,-0.010657433420419693
1064,1533266783297481488,2018-08-03 11:26:23,-1.026526927947998,54.03392028808594,1.948306918144226,-0.010338058695197105
1065,1533266783389858899,2018-08-03 11:26:23,-1.0332521200180054,54.228965759277344,1.9803928136825562,-0.011417397297918797
1066,1533266783598675564,2018-08-03 11:26:23,-1.0381286144256592,54.42481994628906,2.0110533237457275,-0.010511290282011032
1067,1533266783574507961,2018-08-03 11:26:23,-1.040878415107727,54.62635040283203,2.0413362979888916,-0.008053934201598167
1068,1533266783798835256,2018-08-03 11:26:23,-1.0225132703781128,54.82681655883789,2.054443597793579,-0.0055747306905686855
1069,1533266783897928074,2018-08-03 11:26:23,-0.9951134920120239,55.0169677734375,2.073047399520874,-0.003631644882261753
1070,1533266783998845404,2018-08-03 11:26:23,-0.9682921171188354,55.20460510253906,2.0871219635009766,-0.0012998766032978892
1071,153326678498865751,2018-08-03 11:26:24,-0.9576639533042908,55.3935661315918,2.0920321941375732,0.0006859003333374858
1072,1533266784198923925,2018-08-03 11:26:24,-0.93581622838974,55.58341598510742,2.0902504920959473,0.0029735537245869637
1073,1533266784298851499,2018-08-03 11:26:24,-0.8763676285743713,55.76997375488281,2.0691401958465576,0.003343572374433279
1074,1533266784398751200,2018-08-03 11:26:24,-0.8334299325942993,55.9571533203125,2.0465075969696045,0.002202637493610382
1075,1533266784498755547,2018-08-03 11:26:24,-0.7896155714988708,56.14522171020508,2.026163339614868,0.001591602573171258
1076,1533266784598922654,2018-08-03 11:26:24,-0.7662786841392517,56.33750534057617,2.0208213329315186,0.0020433738827705383
1077,1533266784571010291,2018-08-03 11:26:24,-0.7606791853904724,56.5317268371582,2.0200226306915283,0.001839995849877596
1078,1533266784683515128,2018-08-03 11:26:24,-0.7914474010467529,56.72883224487305,2.020333766937256,0.0010624534916132689
1079,1533266784797928258,2018-08-03 11:26:24,-0.7949351072311401,56.932918548583984,2.0139365196228027,-0.00044178206007927656
1080,1533266784909071171,2018-08-03 11:26:24,-0.7620438933372498,57.14161682128906,1.9957191944122314,-0.0024729808792471886
1081,153326678598878521,2018-08-03 11:26:25,-0.7276649475097656,57.348731994628906,1.9901269674301147,-0.00487948302179575
